url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=724536873045971&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380420897_724534966379495_1699796748906614010_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=8k6gXC33eSwAX9QTEpl&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBKUlIX012suPnN5li-afi-pgpMsxB9D7RBIKd-veq8QA&oe=651D68E0	Thứ Ba, 19 Tháng 9, 2023 lúc 08:48	2023	9	19	8	48	380420897_724534966379495_1699796748906614010_n.jpg	
https://www.facebook.com/photo.php?fbid=724501746382817&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/380402662_724501743049484_2658505426300012822_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=3_xUi-86wzsAX9z0rQI&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBH7j2-_BR66k1x6QQYfUmbYgFTIOVfu3Pp4WpSFFS9iw&oe=651E0CFA	Thứ Ba, 19 Tháng 9, 2023 lúc 08:00	2023	9	19	8	0	380402662_724501743049484_2658505426300012822_n.jpg	
https://www.facebook.com/photo.php?fbid=724489443050714&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380214472_724489439717381_2265660576284739928_n.jpg?stp=cp6_dst-jpg&_nc_cat=107&ccb=1-7&_nc_sid=5614bc&_nc_ohc=rii2sX9AAKoAX8s0XRy&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDAe89xEnAv0DspyW5MomCnYMTzm1Uv4EmXCOxYhbJG-g&oe=651D8B66	Thứ Ba, 19 Tháng 9, 2023 lúc 06:35	2023	9	19	6	35	380214472_724489439717381_2265660576284739928_n.jpg	
https://www.facebook.com/photo.php?fbid=724225549743770&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378491510_724225539743771_290285744221718052_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=p_K5MbFgD9gAX84rm2F&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfBtMsXkuB8RgSflD65A2mQNno_cFd5AXW3zB8etvNDhKg&oe=651D8B03	Thứ Hai, 18 Tháng 9, 2023 lúc 21:15	2023	9	18	21	15	378491510_724225539743771_290285744221718052_n.jpg	
https://www.facebook.com/photo.php?fbid=724225543077104&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/379542114_724225529743772_2557657699102832138_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=aP-l4XRnI78AX8adK-f&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfAzJ4oFmaxPq01x7eTCgHLhFG4qFusOPulrBYgvGmfjIg&oe=651E8698	Thứ Hai, 18 Tháng 9, 2023 lúc 21:15	2023	9	18	21	15	379542114_724225529743772_2557657699102832138_n.jpg	
https://www.facebook.com/photo.php?fbid=723818899784435&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/380373150_723818893117769_567373343122097866_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=YQx-MaexT-gAX9J6FZ6&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCsyM8vYKnqLXXPw4CWXTHSG0V_U8jb2-PIZorhYVfumw&oe=651D7AF7	Thứ Hai, 18 Tháng 9, 2023 lúc 06:02	2023	9	18	6	2	380373150_723818893117769_567373343122097866_n.jpg	
https://www.facebook.com/photo.php?fbid=723558003143858&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379770184_723557993143859_6495262147150947603_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=8rfUUMmrLEwAX_GYzWK&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfAL3GK4ize2AoGP8AGuI1nDomH79utIrY8603TA4T-bcQ&oe=651E0313	Chủ Nhật, 17 Tháng 9, 2023 lúc 21:00	2023	9	17	21	0	379770184_723557993143859_6495262147150947603_n.jpg	
https://www.facebook.com/photo.php?fbid=723557996477192&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380546675_723557983143860_4842711285501059617_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=KVTi_IEHhY8AX-SREa8&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfACkYNIqy2Cip0CBx3MY55JKgGGp_qdJbH8AoPlMZSw_A&oe=651DDCB7	Chủ Nhật, 17 Tháng 9, 2023 lúc 21:00	2023	9	17	21	0	380546675_723557983143860_4842711285501059617_n.jpg	
https://www.facebook.com/photo.php?fbid=723403189826006&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/378541350_723403169826008_5586064953035479570_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=uwT4lLmLjjQAX_krSu2&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDiLeiYJCkUHvUscjwD6cUFZyYcTpf0_e68KoroSvXjSA&oe=651E673B	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:45	2023	9	17	15	45	378541350_723403169826008_5586064953035479570_n.jpg	
https://www.facebook.com/photo.php?fbid=723403166492675&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378116188_723403143159344_3173176877708342719_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=bLbm_0AsaX0AX_vFViS&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfB3CoqgsW0cdV-yNAuPmcY7dxB5pW_Yb7nWkibTMZXsWQ&oe=651E8FE3	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:45	2023	9	17	15	45	378116188_723403143159344_3173176877708342719_n.jpg	
https://www.facebook.com/photo.php?fbid=723403146492677&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379829697_723403133159345_318176031847842990_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=xkDQXbo6ozMAX850lHE&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBnwUhQ8LXlzulBzQ4qsaljQSULAhy7oxTwh5ayK9Kzqw&oe=651E12F6	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:45	2023	9	17	15	45	379829697_723403133159345_318176031847842990_n.jpg	
https://www.facebook.com/photo.php?fbid=723387176494274&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378554543_723387166494275_1615430143615729873_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=FscrsQ1S3goAX_DbNKU&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDzbwC3tBcXpA2nit_why54N5gR8o5rFCAmfDQQPcjPOg&oe=651DE58F	Chủ Nhật, 17 Tháng 9, 2023 lúc 17:45	2023	9	17	17	45	378554543_723387166494275_1615430143615729873_n.jpg	
https://www.facebook.com/photo.php?fbid=723387153160943&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/378089946_723387149827610_6556764376192010845_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=zYdTUB0uJrcAX-qeBpO&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDqlERotsKEVnnrMN_s1qcyWtySck-I5dE5wYSDWHF7kQ&oe=651EE322	Chủ Nhật, 17 Tháng 9, 2023 lúc 17:45	2023	9	17	17	45	378089946_723387149827610_6556764376192010845_n.jpg	
https://www.facebook.com/photo.php?fbid=723387116494280&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378342281_723387106494281_3323290288098360613_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=JkbN4h5J0hAAX_xO6j5&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfC2BCUACYWgPswa0O_IFtYff4c9IuSjbps7dagUHULgmg&oe=651D493E	Chủ Nhật, 17 Tháng 9, 2023 lúc 17:45	2023	9	17	17	45	378342281_723387106494281_3323290288098360613_n.jpg	
https://www.facebook.com/photo.php?fbid=723387109827614&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/378395039_723387096494282_989592171587395515_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=NIuUNcUVvIoAX9z2Pck&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBGNMWGqsCpR8DimYMMf_XvyKZnXHGq1JqSil9vdQTnOA&oe=651F31EF	Chủ Nhật, 17 Tháng 9, 2023 lúc 17:45	2023	9	17	17	45	378395039_723387096494282_989592171587395515_n.jpg	
https://www.facebook.com/photo.php?fbid=723365273163131&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378067809_723365239829801_6333247452980923193_n.jpg?stp=cp6_dst-jpg&_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=MXDwNHV2sUIAX_6Wlbl&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfC4VnolCgQ5mUxj0UxG5aXdLe6wPodKGzufwaDU2DcsWA&oe=651D6116	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	378067809_723365239829801_6333247452980923193_n.jpg	
https://www.facebook.com/photo.php?fbid=723365269829798&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378126581_723365243163134_4793745234733900438_n.jpg?stp=cp6_dst-jpg&_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=-8RmDu0i02UAX-aLPa2&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfD_ZAllwBJtYHeeqkAI9QIgxJgOMRcaGEXU4Yd3qrui4g&oe=651DA478	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	378126581_723365243163134_4793745234733900438_n.jpg	
https://www.facebook.com/photo.php?fbid=723365259829799&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379744388_723365216496470_3171373291783332971_n.jpg?stp=cp6_dst-jpg&_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=u3GY4ntyxMEAX_NyGd1&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDUWJ_rYHbHVQYZIFts66Ynpud1mgcQBbLV4Y-RTNQMDg&oe=651DC99B	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	379744388_723365216496470_3171373291783332971_n.jpg	
https://www.facebook.com/photo.php?fbid=723365246496467&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378327525_723365213163137_5497445438569765023_n.jpg?stp=cp6_dst-jpg&_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=jLq90EFbvPwAX8Cn_YT&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDdgijCZyLG1-2VEkm4wcVn7rKvubzjWDg-rAImiUHUIA&oe=651E48EB	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	378327525_723365213163137_5497445438569765023_n.jpg	
https://www.facebook.com/photo.php?fbid=723365189829806&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378093292_723365179829807_1940140846296792429_n.jpg?stp=cp6_dst-jpg&_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=DlTy2Q2vLoIAX-CGtSV&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfB-fS4QIF2Iu_W5tHzFDtk6Y24lkHbzpj4RkBzfyXcm6g&oe=651E8463	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	378093292_723365179829807_1940140846296792429_n.jpg	
https://www.facebook.com/photo.php?fbid=723365183163140&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378394977_723365169829808_3294241131913775887_n.jpg?stp=cp6_dst-jpg&_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=YTkuOTUSS0QAX8iylUx&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfCqTFvgezsFZvO3L_gf_tVRxNxASgthjKacCgI5wMVJ9w&oe=651E839B	Chủ Nhật, 17 Tháng 9, 2023 lúc 15:00	2023	9	17	15	0	378394977_723365169829808_3294241131913775887_n.jpg	
https://www.facebook.com/photo.php?fbid=723308373168821&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379127210_723308369835488_1815576696682586005_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=V2bVhbm81G0AX_dYMmO&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCL_2XvMj3mzi8EtkrXO5-F3nO0IJ7g-SKXEABFwRh6sg&oe=651E4515	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	379127210_723308369835488_1815576696682586005_n.jpg	
https://www.facebook.com/photo.php?fbid=723308349835490&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/378407067_723308346502157_5542984160211877770_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=5H_IXAh_GxoAX9ZHTST&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfB7GjPo_7OQpupBTSF5Ovmmo3uUH91KI_El27iBK0dhhg&oe=651ECF84	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	378407067_723308346502157_5542984160211877770_n.jpg	
https://www.facebook.com/photo.php?fbid=723308259835499&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/379786386_723308239835501_8605219907135815712_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=0gCOknZYDUgAX9PVCWc&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAkdPVMIYRmF_Rk6i1w4F2OuW0Csp59rRxB2X9dPw_SNg&oe=651E4A51	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	379786386_723308239835501_8605219907135815712_n.jpg	
https://www.facebook.com/photo.php?fbid=723308256502166&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378332414_723308236502168_1095953519764566415_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=TyVmGuspBBEAX-nwzTv&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAEbwgqNFV5Yr9g3_eMxCyNyjfkn47_CSonYujYJ0to1g&oe=651D67EE	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	378332414_723308236502168_1095953519764566415_n.jpg	
https://www.facebook.com/photo.php?fbid=723308243168834&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379791903_723308213168837_2148764195666739866_n.jpg?stp=cp6_dst-jpg&_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=mmP7F1r0cc4AX_LDHzP&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfC6NKhwRowwVI4dW_n2O2urZhK6RUgln2wOanmYe9XjBQ&oe=651EC03C	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	379791903_723308213168837_2148764195666739866_n.jpg	
https://www.facebook.com/photo.php?fbid=723308216502170&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/378116783_723308203168838_5906568089896518877_n.jpg?stp=cp6_dst-jpg&_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=7gWN19GctCYAX9OaP8i&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfC_KSjzQoylxOJppaXzF_gkvoQH8o93ipn2BpD3rfJ49A&oe=651EB229	Chủ Nhật, 17 Tháng 9, 2023 lúc 13:45	2023	9	17	13	45	378116783_723308203168838_5906568089896518877_n.jpg	
https://www.facebook.com/photo.php?fbid=723232469843078&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/379731709_723232466509745_6256771800665443893_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=C1JOic-ZIcAAX-eq5We&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfCKIAsNg_KEZZwbVlxO_HqUJG_XM-MgLxZ82m_t9YIlkA&oe=651EF81B	Chủ Nhật, 17 Tháng 9, 2023 lúc 10:00	2023	9	17	10	0	379731709_723232466509745_6256771800665443893_n.jpg	
https://www.facebook.com/photo.php?fbid=723232446509747&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378121224_723232439843081_4579962101937323870_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=GlAtAo-6MgMAX-fWN9U&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBrdt0yHDkbUMuDFh90qvzXCpQETqZVtrzz_2OhBx2m6Q&oe=651DE3E2	Chủ Nhật, 17 Tháng 9, 2023 lúc 10:00	2023	9	17	10	0	378121224_723232439843081_4579962101937323870_n.jpg	
https://www.facebook.com/photo.php?fbid=723232183176440&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/378124682_723232176509774_5832116721268563892_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=WyxHBlsYa4oAX8ciTEt&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCtLoCVlw0Y7thVYCHNdlZvr_ra22GSlW_PF4WQKYconA&oe=651EBD73	Chủ Nhật, 17 Tháng 9, 2023 lúc 10:00	2023	9	17	10	0	378124682_723232176509774_5832116721268563892_n.jpg	
https://www.facebook.com/photo.php?fbid=723232149843110&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379794380_723232146509777_6965692457618546482_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=JROrCfX_KIUAX9DgGOD&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDZSF0pt5uiUrkf-HKL25nD1D-fftA6iabOSzA41fcGUA&oe=651EF167	Chủ Nhật, 17 Tháng 9, 2023 lúc 10:00	2023	9	17	10	0	379794380_723232146509777_6965692457618546482_n.jpg	
https://www.facebook.com/photo.php?fbid=723211406511851&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379867770_723211399845185_5379602634545483182_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=8bBM4m3BFR4AX8gnAu0&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBw7RUjXd3IQ2zrHUV-93MgCM4pASno0AXVl9bJFatV4A&oe=651EA117	Chủ Nhật, 17 Tháng 9, 2023 lúc 07:23	2023	9	17	7	23	379867770_723211399845185_5379602634545483182_n.jpg	
https://www.facebook.com/photo.php?fbid=722778383221820&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378388124_722778373221821_2093551953967814099_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Cv0souRSqRIAX_S0oB-&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfClOljuBv7RoxvzPuj8Mxv84YJg9ddNSO1e1ldepPkOHQ&oe=651E226A	Thứ bảy, 16 Tháng 9, 2023 lúc 17:45	2023	9	16	17	45	378388124_722778373221821_2093551953967814099_n.jpg	
https://www.facebook.com/photo.php?fbid=722778359888489&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378515594_722778356555156_6165779236667698070_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=oIlAa82MIEAAX99h0ql&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfAmTHvFS2cdLiunvumt7OX2dEASlMr8bWHzLimGDfl1rQ&oe=651E7996	Thứ bảy, 16 Tháng 9, 2023 lúc 17:45	2023	9	16	17	45	378515594_722778356555156_6165779236667698070_n.jpg	
https://www.facebook.com/photo.php?fbid=722778323221826&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379589435_722778313221827_2186428679500125140_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=eUQPnaYQMAUAX9Ea0SI&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfArcS9KI5fEsoxH2laFEavH2mJ1zTIzFU26omAqINNLJA&oe=651DAF32	Thứ bảy, 16 Tháng 9, 2023 lúc 17:45	2023	9	16	17	45	379589435_722778313221827_2186428679500125140_n.jpg	
https://www.facebook.com/photo.php?fbid=722778316555160&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/377993965_722778309888494_8017888826931526986_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=akmAk-N8GZQAX-ZNXX5&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAB5YKUp2MCebeLlQQpiVPZ0HeM0DNqE4floJ_IpvUD4Q&oe=651E9132	Thứ bảy, 16 Tháng 9, 2023 lúc 17:45	2023	9	16	17	45	377993965_722778309888494_8017888826931526986_n.jpg	
https://www.facebook.com/photo.php?fbid=722778289888496&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378285324_722778286555163_7661627920026019370_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=BVfzdv8fQSkAX_inqBV&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfChQgpbe-_EqBOKAu-5S53k_S7N5HLFsKPWSLPysXeGUg&oe=651EDD33	Thứ bảy, 16 Tháng 9, 2023 lúc 17:45	2023	9	16	17	45	378285324_722778286555163_7661627920026019370_n.jpg	
https://www.facebook.com/photo.php?fbid=722663103233348&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/378273533_722663099900015_6214786080198563204_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=4DDig0YEii4AX-yqdlG&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDDnb73FGkqzYoQLFL9s9oS7Uf2xPatm_hhcH7S7FmgVA&oe=651DD3CE	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378273533_722663099900015_6214786080198563204_n.jpg	
https://www.facebook.com/photo.php?fbid=722663123233346&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378397177_722663116566680_2876565124800737625_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=ibghfg0pFsQAX9wSUzY&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfCt0WOsYuRJ5lc328Uuc05iCp-AMmSxvpys3GSkCqL10g&oe=651F391B	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378397177_722663116566680_2876565124800737625_n.jpg	
https://www.facebook.com/photo.php?fbid=722662879900037&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/378401482_722662859900039_3861641127796148264_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=ouTcvlzakBAAX_6fgOA&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAGI9gOrEOBcsBmOCqbX25ailD1vA98IAw2SbQ_9a2gPQ&oe=651DC6C1	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378401482_722662859900039_3861641127796148264_n.jpg	
https://www.facebook.com/photo.php?fbid=722662863233372&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378012030_722662843233374_6134943140907955897_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=KzZQRJBxCT0AX-uQbnh&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfCKdQjpdI2n6PQ3FOGmUKSRKcNoFBrpcCepDTAMaAoeRw&oe=651DEA56	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378012030_722662843233374_6134943140907955897_n.jpg	
https://www.facebook.com/photo.php?fbid=722662846566707&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378198517_722662829900042_337988652380130783_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=XxWW_dOMVCQAX-FWl8C&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDbR_Aoqk39CBUH5RBDu-GHMCV2waFYnpguaot8fzlMDA&oe=651E48E2	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378198517_722662829900042_337988652380130783_n.jpg	
https://www.facebook.com/photo.php?fbid=722662799900045&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378386735_722662796566712_8910886575388789028_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=_FLuhXnBZYQAX9atQLx&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAjBfCtgUrrAnMqrj5TJHRziThqIOur_gMyv_NetWGibA&oe=651E8C96	Thứ bảy, 16 Tháng 9, 2023 lúc 13:00	2023	9	16	13	0	378386735_722662796566712_8910886575388789028_n.jpg	
https://www.facebook.com/photo.php?fbid=722553129911012&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379246157_722553123244346_4911928399622342618_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=CBEv1aqENtkAX8rYl1B&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCpfpJBcrFITa5mmx379py876TAobAcy-cghh_qOQBD1g&oe=651E83AC	Thứ bảy, 16 Tháng 9, 2023 lúc 06:26	2023	9	16	6	26	379246157_722553123244346_4911928399622342618_n.jpg	
https://www.facebook.com/photo.php?fbid=722172889949036&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/378346415_722172886615703_7743612967434935004_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=WurmDoREUjUAX-PUYD6&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAkOisNI3ZGvqwKRhOFggoQbCbvgYJE5tpT7_6dBkDivw&oe=651EA068	Thứ Sáu, 15 Tháng 9, 2023 lúc 21:20	2023	9	15	21	20	378346415_722172886615703_7743612967434935004_n.jpg	
