url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=689614423191288&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/377774572_689614419857955_9057831851423983187_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=kwLAvYWjKgcAX9IW9G5&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCWX0I2hzhuDa_L1BBsW1HEIzjk-jZav-M9b0FR4ldg2A&oe=651DDCC1	Thursday, 14 September 2023 at 09:49	1970	1	1	0	0	377774572_689614419857955_9057831851423983187_n.jpg	
https://www.facebook.com/photo.php?fbid=689613853191345&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377862305_689613843191346_3831839366962180635_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=nsUweq70kLEAX8ts_O7&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBzwpN8J_DFAItoKcjJ0FL9vvjNDZVoJsFXEu5wnVDuNQ&oe=651D9E5C	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	377862305_689613843191346_3831839366962180635_n.jpg	
https://www.facebook.com/photo.php?fbid=689613829858014&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/378122048_689613826524681_2951977589949159531_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=J3_s5-XlASIAX8IKBXv&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAWzt_Os7dY61n1Z7-Fh8NLwsodCi-J8QRIdVZ98jKEew&oe=651F3C66	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	378122048_689613826524681_2951977589949159531_n.jpg	
https://www.facebook.com/photo.php?fbid=689613786524685&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377569073_689613759858021_1925882236698457011_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=pOrWZOmD19cAX8xVy__&_nc_ht=scontent.fhan3-1.fna&oh=00_AfA0evNbLJXWK68oLgIE4glm1NhCUOwfjzUBhp7_b_zL4w&oe=651DDBA2	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	377569073_689613759858021_1925882236698457011_n.jpg	
https://www.facebook.com/photo.php?fbid=689613773191353&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377831087_689613749858022_5405858515981959901_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=zgECU0pxa-IAX_I4LSr&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBmtFOfKC3RtAOD8UN-0EId9KaSaTpAhAkzmkN7l52qlg&oe=651F4E27	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	377831087_689613749858022_5405858515981959901_n.jpg	
https://www.facebook.com/photo.php?fbid=689613766524687&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/377678054_689613736524690_8586519301208175526_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=eAq4Ej_VBvwAX-A9N-j&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAR9KJP9506fUKV1UoyaG3dR2OHAnHE_3jjNXNC9dAXRQ&oe=651EABD8	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	377678054_689613736524690_8586519301208175526_n.jpg	
https://www.facebook.com/photo.php?fbid=689613763191354&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/377270344_689613746524689_4226691351593393895_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=iSl-46MjOnkAX9WP8qW&_nc_oc=AQl1kkYv0fKiignmDUIwzrXs7-_liZRsWTEKhLWoTrl57ZeDO1gwVumqXSuop-lHuYg&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBYqv3uM26oPCzxgFJUE0AJcnH0g8uxVXu6KQH7Q1NDSg&oe=651D85CA	Thursday, 14 September 2023 at 09:47	1970	1	1	0	0	377270344_689613746524689_4226691351593393895_n.jpg	
https://www.facebook.com/photo.php?fbid=689347106551353&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/376570041_689347099884687_6070405858710140732_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=EUKpWk59pWEAX-V97hb&_nc_oc=AQmbYiE7aThLCREYbP0PsV3DBCcFLVoCJdZwDLDLLGAdWRw-oXAYxkTwpAXlk-Uw9Vo&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCQed7S_ts5XyaWrY9oAiB0HXyBrF-UmADwNnfLLoXIXQ&oe=651D6C70	Wednesday, 13 September 2023 at 22:02	1970	1	1	0	0	376570041_689347099884687_6070405858710140732_n.jpg	
https://www.facebook.com/photo.php?fbid=689156759903721&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/377769597_689156746570389_45515285278086403_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=cj6s-fVuR58AX-EvN8f&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCa-PNnslaVBqtPvgRqvf8DMSNIF5DseyCzUlnYniAMMQ&oe=651E0CFE	Wednesday, 13 September 2023 at 14:16	1970	1	1	0	0	377769597_689156746570389_45515285278086403_n.jpg	
https://www.facebook.com/photo.php?fbid=689156749903722&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/377679013_689156733237057_8573233631088825716_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=3hNLnMK6k10AX9g5bVq&_nc_ht=scontent.fhan3-4.fna&oh=00_AfArkngnNWoPMqli6RzHkW-boz_8AeKozhu02Qetcn8F8g&oe=651E9E88	Wednesday, 13 September 2023 at 14:16	1970	1	1	0	0	377679013_689156733237057_8573233631088825716_n.jpg	
https://www.facebook.com/photo.php?fbid=689156743237056&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/377880357_689156729903724_8651061458740309013_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=pINJNmxAb2MAX90pNiY&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBoCQYny7q6oAJB1qJwHqC1i2eQGttm-jhKE9sgxHHQqw&oe=651DA16A	Wednesday, 13 September 2023 at 14:16	1970	1	1	0	0	377880357_689156729903724_8651061458740309013_n.jpg	
https://www.facebook.com/photo.php?fbid=689128339906563&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/377739224_689128336573230_7136497961184017093_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=j4PNhKc37kEAX8eq3rr&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCboxll9iY03U2VWsFdGs3Y5dhKL097JwsOTWp544aOEg&oe=651E4658	Wednesday, 13 September 2023 at 12:43	1970	1	1	0	0	377739224_689128336573230_7136497961184017093_n.jpg	
https://www.facebook.com/photo.php?fbid=689126556573408&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377279298_689126553240075_4276244038753052660_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=NyrxYfZMDj0AX9dgAJu&_nc_ht=scontent.fhan3-1.fna&oh=00_AfCy3YlMMrOAbDRk7e9O-oG0j-Hm3Gfy7oFdWYngZoQaGg&oe=651DD21B	Wednesday, 13 September 2023 at 12:37	1970	1	1	0	0	377279298_689126553240075_4276244038753052660_n.jpg	
https://www.facebook.com/photo.php?fbid=689096749909722&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/377702491_689096746576389_173619034947682656_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=CUSBylUn9skAX-f3QTA&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDlegwLzQArQJuOGhMY23BjgslL7XG6T0YopxCGha71ew&oe=651EEF68	Wednesday, 13 September 2023 at 11:02	1970	1	1	0	0	377702491_689096746576389_173619034947682656_n.jpg	
https://www.facebook.com/photo.php?fbid=689091846576879&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/378330075_689091843243546_934689822248910302_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=il27vdY7zlkAX9LlOd5&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCUj9ZQLxrVLoT4-XXAsQUlJcdwhBUi5MfA7dHcCxNw2A&oe=651EF49A	Wednesday, 13 September 2023 at 10:55	1970	1	1	0	0	378330075_689091843243546_934689822248910302_n.jpg	
https://www.facebook.com/photo.php?fbid=689091799910217&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378121203_689091786576885_8258542014230038073_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=S3RTkXy1wJsAX_f6mXr&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBXtuiqNC2pJ2BTtkNa5tTZa1PMWztuo1vkr5MsIJOnUQ&oe=651EA42F	Wednesday, 13 September 2023 at 10:55	1970	1	1	0	0	378121203_689091786576885_8258542014230038073_n.jpg	
https://www.facebook.com/photo.php?fbid=689091796576884&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/376283656_689091776576886_5271856661637704182_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=naANUnrRVOsAX_HyEVf&_nc_ht=scontent.fhan3-1.fna&oh=00_AfDk_abMaWG2wQbDx7Ne8MW0vNHnDjJKWOrDg_76oF80ew&oe=651DB062	Wednesday, 13 September 2023 at 10:55	1970	1	1	0	0	376283656_689091776576886_5271856661637704182_n.jpg	
https://www.facebook.com/photo.php?fbid=689091789910218&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/378126408_689091766576887_2396663741010717703_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=7CFcpWtRoWkAX_XUXRv&_nc_oc=AQnDORRYNd9DdrTWgDRfuevNCqqvM9nGTlcUFbRiry6nY5ulCL67SmpxXDIY4Y3onVU&_nc_ht=scontent.fhan3-2.fna&oh=00_AfAqXNqF-Ci3Dwy7wAfIIm3NP-vxiNuMXmpWMMZJO6ghPw&oe=651E91B4	Wednesday, 13 September 2023 at 10:55	1970	1	1	0	0	378126408_689091766576887_2396663741010717703_n.jpg	
https://www.facebook.com/photo.php?fbid=689080523244678&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/378500371_689080503244680_303427622907683602_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=ncTW36aqFwcAX-pf_wH&_nc_ht=scontent.fhan3-4.fna&oh=00_AfB6knlknmr5g1k91ET__pnuvloB3YYCx2NsVAV7OpbgkA&oe=651E63FD	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	378500371_689080503244680_303427622907683602_n.jpg	
https://www.facebook.com/photo.php?fbid=689080509911346&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/378089952_689080489911348_3672064297263961490_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=VqFNdCK6jx4AX_eIWCA&_nc_ht=scontent.fhan3-2.fna&oh=00_AfD2n7S_y8pXA__jIy0aoCl4cumGHacyUfIBswF5FwDbKw&oe=651D87DB	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	378089952_689080489911348_3672064297263961490_n.jpg	
https://www.facebook.com/photo.php?fbid=689080413244689&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/376274874_689080393244691_8668352090547410342_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=7rTnE7Ym9EsAX9MiHPn&_nc_ht=scontent.fhan3-2.fna&oh=00_AfARePK3WRI87KsmB-8w1gDQV7IpFOn9V9Ik_bk7-r6MbQ&oe=651DFFB8	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	376274874_689080393244691_8668352090547410342_n.jpg	
https://www.facebook.com/photo.php?fbid=689080409911356&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/376568819_689080386578025_4737241132012463155_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=AsMfsqIfngAAX_Jrh7Q&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCDBttaA1YPRsNlcAvxySndMnFiQDPiyGr74E3LdxwNqw&oe=651EB269	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	376568819_689080386578025_4737241132012463155_n.jpg	
https://www.facebook.com/photo.php?fbid=689080399911357&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/378072365_689080359911361_2400651717102777016_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=3KZl6NFlEWoAX8yRe6Z&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBDh8pnjQVWG08F0hBifs0zxDukbOMAXGWPNDmmQsG14w&oe=651E4439	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	378072365_689080359911361_2400651717102777016_n.jpg	
https://www.facebook.com/photo.php?fbid=689080396578024&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/377247281_689080356578028_3086045143934175897_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=J7IC1mU2saYAX9eoswC&_nc_ht=scontent.fhan3-4.fna&oh=00_AfA288TeymL4Q1Up1mwPbWFOYj9onfsIRZQVjvw6G-p9ww&oe=651E5B35	Wednesday, 13 September 2023 at 10:26	1970	1	1	0	0	377247281_689080356578028_3086045143934175897_n.jpg	
https://www.facebook.com/photo.php?fbid=689069509912446&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/377689889_689069506579113_2109517553769998703_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=_sHGIIhEdw4AX-qtyT5&_nc_ht=scontent.fhan4-1.fna&oh=00_AfCgNgRk97svqddyoCVDlLP0Pqs6iznTgwrpUygs_g1_sQ&oe=651E99F4	Wednesday, 13 September 2023 at 09:57	1970	1	1	0	0	377689889_689069506579113_2109517553769998703_n.jpg	
https://www.facebook.com/photo.php?fbid=689062583246472&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/377663589_689062579913139_6515345921129433909_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=28lGsm-EfZYAX9XZch_&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDuRtsdT5-rYfO7LJmRFxv2a2bDTc6UHPhbB3TIMuZzGg&oe=651E37DA	Wednesday, 13 September 2023 at 09:41	1970	1	1	0	0	377663589_689062579913139_6515345921129433909_n.jpg	
https://www.facebook.com/photo.php?fbid=689007743251956&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/378195734_689007733251957_6845381467686846527_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=RLq3PfJay3EAX-bjRKq&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCIUYSgqaJhuNscn_iKOtgHhkU5HBtkS32eOcFGirZrjg&oe=651EEAD5	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378195734_689007733251957_6845381467686846527_n.jpg	
https://www.facebook.com/photo.php?fbid=689007736585290&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/378168506_689007723251958_8745691815287661001_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=I1Jh7mOOfmEAX_SfgEo&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCI2indk5bGsCfklTadXdhmT-2C-_Zk1JhVhyhGyQ_zmQ&oe=651DDF63	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378168506_689007723251958_8745691815287661001_n.jpg	
https://www.facebook.com/photo.php?fbid=689007679918629&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378276397_689007663251964_1336407092259843707_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=Ul7pnZI0hwYAX_fWQlP&_nc_oc=AQlJ6hTqK8Zavou1IswcuhfF_ucSq8V43aLLijKISOJ_km1JMH9E8O2Cd-KG3xoJ7CI&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBs9UszYwTNjKWST2dvfxzFZFO9y9Z3GHqVL6z1vVgx_w&oe=651E4888	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378276397_689007663251964_1336407092259843707_n.jpg	
https://www.facebook.com/photo.php?fbid=689007686585295&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378272526_689007673251963_7222508776482540602_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=onSeuCTkxvIAX-b5ds0&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDdv4zKGodkCksz5F7j62oPZ0ZNXl-L0KwYTWuhNXFz2w&oe=651DEFF0	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378272526_689007673251963_7222508776482540602_n.jpg	
https://www.facebook.com/photo.php?fbid=689007633251967&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/378292078_689007623251968_2369378870737476706_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=YK6g8An5qNIAX87Z4J6&_nc_ht=scontent.fhan3-1.fna&oh=00_AfB6SSsBhVSfmvKNe9AeD8XmmtBkpXEOIdCIRCdllkBghA&oe=651E504F	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378292078_689007623251968_2369378870737476706_n.jpg	
https://www.facebook.com/photo.php?fbid=689007609918636&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378291197_689007606585303_2698676907126875134_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=56EdyM7qfAMAX_HmTBZ&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCanT38TRZxXdT_DxVPgNWRbtyX4HzXu6oe2fz64fEUfA&oe=651E6659	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	378291197_689007606585303_2698676907126875134_n.jpg	
https://www.facebook.com/photo.php?fbid=689007573251973&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/375993059_689007559918641_2561747369922686841_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=Y2Tliz6nXasAX-87ORd&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCQp3ypSjeCV70h1zAYv-0mnx9hVy8gwWbZ108BZYC9kQ&oe=651D97FA	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	375993059_689007559918641_2561747369922686841_n.jpg	
https://www.facebook.com/photo.php?fbid=689007563251974&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/375987062_689007549918642_8675403345474105604_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=S6bQdRi5_oMAX9-p1DM&_nc_ht=scontent.fhan3-1.fna&oh=00_AfA50bDqOQ4h_1rpmhPvdJpEFMU_4HxDELWHVuwE0LC4KA&oe=651DCAF0	Wednesday, 13 September 2023 at 07:29	1970	1	1	0	0	375987062_689007549918642_8675403345474105604_n.jpg	
https://www.facebook.com/photo.php?fbid=688791949940202&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/376059824_688791946606869_4850511150597261861_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=vdCFGrrfr4YAX_H6tGv&_nc_ht=scontent.fhan4-1.fna&oh=00_AfAi6p7q8HLDIfEQCSZ2OXUxQBW77laTFapetuHkrKCN6A&oe=651D99C7	Tuesday, 12 September 2023 at 21:53	1970	1	1	0	0	376059824_688791946606869_4850511150597261861_n.jpg	
https://www.facebook.com/photo.php?fbid=688665739952823&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/377702520_688665736619490_7820462857830808946_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=XOI9h_7HKE0AX-LtXA5&_nc_ht=scontent.fhan3-4.fna&oh=00_AfA8jN36EmIQok81FNmQWxMeyk_1hHhAR-wVYRt5BMIOVg&oe=651DEB37	Tuesday, 12 September 2023 at 08:09	1970	1	1	0	0	377702520_688665736619490_7820462857830808946_n.jpg	
https://www.facebook.com/photo.php?fbid=688630386623025&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/377953297_688630373289693_380610727088410770_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=IMiBUovkajYAX_d2JGB&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBIcrh_llw5Kh7lk4ZqhPkbRioUvWeZVQE1pFsDRF62lQ&oe=651D8A43	Tuesday, 12 September 2023 at 16:07	1970	1	1	0	0	377953297_688630373289693_380610727088410770_n.jpg	
https://www.facebook.com/photo.php?fbid=688630383289692&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/377428046_688630369956360_1846422618409409037_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=WA4jqY-XVJwAX86x8d1&_nc_ht=scontent.fhan3-3.fna&oh=00_AfA0CgGAaQGadazzM9ZMiZn-YK_K-EG5-PhYn05JL7E3nw&oe=651DE580	Tuesday, 12 September 2023 at 16:07	1970	1	1	0	0	377428046_688630369956360_1846422618409409037_n.jpg	
https://www.facebook.com/photo.php?fbid=688630376623026&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/376839830_688630353289695_8805655637638302431_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=ram9B_o7YGgAX-RPcDf&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCoBN5xIqCqAQuUM0NvCg03FA43ScCvQmFfqViGcttU0Q&oe=651EE80B	Tuesday, 12 September 2023 at 16:07	1970	1	1	0	0	376839830_688630353289695_8805655637638302431_n.jpg	
https://www.facebook.com/photo.php?fbid=688549069964490&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/377464379_688549066631157_1507024308467682888_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=YezKNpYfdA8AX8j3HDr&_nc_ht=scontent.fhan4-1.fna&oh=00_AfApnomgQWm1uTZ1Vg9---ycRSd2qXiSnU4-SyIJ4BrLAg&oe=651E5C8D	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	377464379_688549066631157_1507024308467682888_n.jpg	
https://www.facebook.com/photo.php?fbid=688549033297827&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377962978_688549019964495_276292043547088547_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=yQm-p4OmQmsAX9TNZZB&_nc_ht=scontent.fhan3-1.fna&oh=00_AfAMa3No8rX5h_rJeiFtKq07sPdaCu3UrGMrOEAHW-btiQ&oe=651DAF1B	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	377962978_688549019964495_276292043547088547_n.jpg	
https://www.facebook.com/photo.php?fbid=688549026631161&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/377260209_688549006631163_332274158168848880_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=0oflufbwB84AX_pcUtD&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDojIe01ez5Ice8cjYSeuFhFcOeJEjeBiezb0WjjzVNng&oe=651F4AF1	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	377260209_688549006631163_332274158168848880_n.jpg	
https://www.facebook.com/photo.php?fbid=688549016631162&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/376243812_688548993297831_4230823997318843262_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=grfTwald50oAX-6BVOF&_nc_ht=scontent.fhan3-1.fna&oh=00_AfDzD3rz4xD0kLG-ylNIP51h5BpDwif4oCyiXq6pqvFkJA&oe=651F5DE7	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	376243812_688548993297831_4230823997318843262_n.jpg	
https://www.facebook.com/photo.php?fbid=688548949964502&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/377282701_688548929964504_7333927282528895299_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=1dzDvLAVVkAAX_GKjXC&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDqk59E-_MO_AJJEkLysP49BRMYBKqmESi6fdzxiJZM9A&oe=651E8618	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	377282701_688548929964504_7333927282528895299_n.jpg	
https://www.facebook.com/photo.php?fbid=688548943297836&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/376683392_688548936631170_2793174728385048388_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=SwjzyD4ANx4AX_TAcc2&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBWzbTLFk-FvbekWIEnG33W1m3yNDFyj_LvWSAj3DZ8zg&oe=651E4528	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	376683392_688548936631170_2793174728385048388_n.jpg	
https://www.facebook.com/photo.php?fbid=688548939964503&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/376859463_688548933297837_3709300790662865047_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=55soc0Y26b8AX80ov7D&_nc_ht=scontent.fhan4-1.fna&oh=00_AfDngEByhXKg01JUirl0j6UzV0RuQmKyMbjZ9AORh_Jq4g&oe=651E2C2C	Tuesday, 12 September 2023 at 12:04	1970	1	1	0	0	376859463_688548933297837_3709300790662865047_n.jpg	
